AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.7561;0.5421;False;False;-12.8767;-12.8767;-0.1276;-0.1276;2.0590;2.0590;358.7955;358.7955;264.7090;264.7090;353.4251;353.4251;-6.8237;0.5729;0.5729;-0.7174;-0.7174;-6.8237;395211;71.65544;5428.06;-12.7653;-9.8010;1.0062;1.0535;1.8630;-0.7986;352.0742;352.4182;265.1185;92.6293;351.6421;359.8153;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.1, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9568533_System.String[];45.3203;-0.0358;-0.0076
0.7525;0.5547;False;False;-13.3613;-13.3613;-0.0997;-0.0997;2.0165;2.0165;357.6382;357.6382;264.2493;264.2493;355.1795;355.1795;-6.8844;0.2167;0.2167;-0.7884;-0.7884;-6.8844;395216;71.70647;5428.13;-13.2109;-9.7263;1.0342;1.0535;1.7686;-0.8000;350.2385;352.4155;264.2435;92.6198;355.0773;359.8151;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.1, -0.5, -0.1, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9568533_System.String[];45.3901;-0.0234;-0.0076
0.7444;0.5627;False;False;-13.8651;-13.8651;-0.0890;-0.0890;1.9608;1.9608;357.2411;357.2411;263.8678;263.8678;355.6148;355.6148;-6.9618;0.0936;0.0936;-0.8096;-0.8096;-6.9618;395221;70.60214;5428.20;-13.7009;-9.6427;1.0442;1.0535;1.7046;-0.8016;349.7524;352.4126;263.7686;92.6092;355.6324;359.8148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.2, -0.4, -0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.5, -0.1, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9568533_System.String[];45.4629;-0.0070;-0.0075
0.7341;0.5674;False;False;-14.3537;-14.3537;-0.0859;-0.0859;1.9050;1.9050;357.1414;357.1414;263.6465;263.6465;355.7439;355.7439;-7.0754;0.0147;0.0147;-0.8113;-0.8113;-7.0754;395226;71.51728;5428.27;-14.1847;-9.5561;1.0475;1.0535;1.6463;-0.8032;349.6147;352.4097;263.4911;92.5983;355.7981;359.8146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.2, -0.4, -0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.5, -0.1, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9568533_System.String[];45.5322;0.0173;-0.0071
0.7257;0.5718;False;False;-14.8482;-14.8482;-0.0859;-0.0859;1.8494;1.8494;357.1600;357.1600;263.6028;263.6028;355.7906;355.7906;-7.1514;-0.0109;-0.0109;-0.7936;-0.7936;-7.1514;395231;71.77947;5428.34;-14.6771;-9.4637;1.0476;1.0535;1.5896;-0.8048;349.6168;352.4070;263.4041;92.5872;355.8563;359.8145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.5)_(0.8, 0.2, -0.4, -0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9568533_System.String[];45.6016;0.0395;-0.0052
0.7168;0.5744;False;False;-15.3494;-15.3494;-0.0857;-0.0857;1.7964;1.7964;357.2991;357.2991;263.7476;263.7476;355.9588;355.9588;-7.2375;0.0317;0.0317;-0.7614;-0.7614;-7.2375;395236;71.75945;5428.41;-15.1803;-9.3647;1.0469;1.0535;1.5332;-0.8067;349.7223;352.4044;263.4950;92.5777;355.9716;359.8148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.9, 0.1, -0.4, -0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9568533_System.String[];45.6714;0.0559;-0.0026
0.6945;0.5759;False;False;-15.8468;-15.8468;-0.0517;-0.0517;1.7584;1.7584;358.7915;358.7915;264.0618;264.0618;358.7770;358.7770;-7.2900;0.4925;0.4925;-0.8305;-0.8305;-7.2900;395241;71.9208;5428.48;-15.6992;-9.2601;1.0623;1.0535;1.4433;-0.8087;350.9846;352.4021;263.4584;92.5716;358.4077;359.8154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.9, 0.1, -0.4, -0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9568533_System.String[];45.7407;0.0642;-0.0010
0.6547;0.5768;False;False;-16.3527;-16.3527;-0.0296;-0.0296;1.7106;1.7106;359.7675;359.7675;264.5198;264.5198;0.0630;0.0630;-7.3736;0.1844;0.1844;-0.7699;-0.7699;-7.3736;395246;71.80901;5428.55;-16.2248;-9.1493;1.0785;1.0537;1.3633;-0.8109;352.1252;352.3940;263.6830;92.5685;0.0102;359.8134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.9, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9568533_System.String[];45.8105;0.0659;-0.0008
0.6058;0.5773;False;False;-16.8799;-16.8799;-0.0212;-0.0212;1.6609;1.6609;0.2099;0.2099;265.0918;265.0918;0.4360;0.4360;-7.4233;0.0587;0.0587;-0.6890;-0.6890;-7.4233;395251;70.90204;5428.62;-16.7623;-9.0298;1.0859;1.0541;1.3025;-0.8133;352.6577;352.3738;264.1740;92.5666;0.5024;359.8128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9568533_System.String[];45.8823;0.0661;-0.0008
0.5569;0.5776;False;False;-17.4034;-17.4034;-0.0212;-0.0212;1.6172;1.6172;0.3994;0.3994;265.6876;265.6876;0.4898;0.4898;-7.4780;-0.0383;-0.0383;-0.5711;-0.5711;-7.4780;395255;60.55121;5428.69;-17.2420;-8.9181;1.0868;1.0546;1.2596;-0.8155;352.8636;352.3512;264.7000;92.5651;0.5815;359.8122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9568533_System.String[];45.9526;0.0661;-0.0008
0.4862;0.5777;False;False;-18.0579;-18.0579;-0.0264;-0.0264;1.5721;1.5721;0.5044;0.5044;266.4281;266.4281;0.4550;0.4550;-7.5172;-0.0772;-0.0772;-0.4593;-0.4593;-7.5172;395258;43.67125;5428.77;-17.8036;-8.7818;1.0834;1.0553;1.2185;-0.8183;352.9834;352.3226;265.3322;92.5633;0.5692;359.8114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9568533_System.String[];46.0400;0.0660;0.0000
0.3625;0.5778;False;False;-18.6467;-18.6467;-0.0330;-0.0330;1.5402;1.5402;0.5450;0.5450;267.0829;267.0829;0.4051;0.4051;-7.5324;-0.0856;-0.0856;-0.3577;-0.3577;-7.5324;395261;41.66011;5428.85;-18.4983;-8.6047;1.0765;1.0561;1.1791;-0.8219;353.0421;352.2859;266.1106;92.5621;0.5120;359.8107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9568533_System.String[];46.1182;0.0638;0.0028
0.2378;0.5779;False;False;-19.1858;-19.1858;-0.0395;-0.0395;1.5173;1.5173;0.6038;0.6038;267.6622;267.6622;0.3477;0.3477;-7.5061;-0.1027;-0.1027;-0.2688;-0.2688;-7.5061;395265;50.38123;5428.92;-19.0908;-8.4459;1.0699;1.0568;1.1539;-0.8252;353.0902;352.2545;266.7567;92.5665;0.4493;359.8108;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.2, -0.6, 0.6)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9568533_System.String[];46.1899;0.0605;0.0050
0.1404;0.5780;False;False;-19.7132;-19.7132;-0.0469;-0.0469;1.5002;1.5002;0.7319;0.7319;268.2013;268.2013;0.3093;0.3093;-7.4612;-0.1055;-0.1055;-0.2077;-0.2077;-7.4612;395270;62.71065;5429.00;-19.6270;-8.2957;1.0628;1.0575;1.1365;-0.8285;353.2079;352.2260;267.3097;92.5766;0.4065;359.8111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9568533_System.String[];46.2603;0.0569;0.0079
0.0829;0.5780;False;False;-20.2288;-20.2288;-0.0552;-0.0552;1.4881;1.4881;0.8515;0.8515;268.7060;268.7060;0.2732;0.2732;-7.3801;-0.1241;-0.1241;-0.1328;-0.1328;-7.3801;395275;68.55901;5429.06;-20.1483;-8.1427;1.0550;1.0582;1.1244;-0.8320;353.3333;352.1977;267.8233;92.5935;0.3680;359.8117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9568533_System.String[];46.3301;0.0553;0.0143
0.0490;0.5781;False;False;-20.7440;-20.7440;-0.0639;-0.0639;1.4805;1.4805;0.9559;0.9559;269.1912;269.1912;0.2474;0.2474;-7.3085;-0.1248;-0.1248;-0.0772;-0.0772;-7.3085;395280;70.51535;5429.14;-20.6707;-7.9821;1.0464;1.0589;1.1165;-0.8360;353.4401;352.1685;268.3177;92.6244;0.3384;359.8136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9568533_System.String[];46.4004;0.0553;0.0237
0.0289;0.5781;False;False;-21.2485;-21.2485;-0.0730;-0.0730;1.4775;1.4775;1.0731;1.0731;269.6536;269.6536;0.2290;0.2290;-7.2068;-0.1362;-0.1362;-0.0065;-0.0065;-7.2068;395285;71.37043;5429.20;-21.1809;-7.8177;1.0375;1.0596;1.1132;-0.8407;353.5498;352.1389;268.7855;92.6773;0.3176;359.8168;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.2, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9568533_System.String[];46.4697;0.0553;0.0330
0.0171;0.5781;False;False;-21.7695;-21.7695;-0.0829;-0.0829;1.4788;1.4788;1.2266;1.2266;270.1235;270.1235;0.2171;0.2171;-7.1282;-0.1371;-0.1371;0.0447;0.0447;-7.1282;395290;70.30847;5429.28;-21.7091;-7.6395;1.0276;1.0603;1.1142;-0.8465;353.6995;352.1070;269.2595;92.7606;0.3019;359.8209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.1, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.4)_0.9568533_System.String[];46.5425;0.0542;0.0408
0.0101;0.5781;False;False;-22.2627;-22.2627;-0.0938;-0.0938;1.4839;1.4839;1.3272;1.3272;270.5616;270.5616;0.2071;0.2071;-7.0247;-0.1620;-0.1620;0.1016;0.1016;-7.0247;395295;71.1739;5429.35;-22.2086;-7.4628;1.0170;1.0611;1.1192;-0.8531;353.8138;352.0755;269.7031;92.8677;0.2909;359.8246;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.1, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.2, 0.6, 0.6, -0.4)_0.9568533_System.String[];46.6123;0.0450;0.0460
0.0060;0.5781;False;False;-22.7493;-22.7493;-0.1052;-0.1052;1.4921;1.4921;1.3953;1.3953;270.9576;270.9576;0.1929;0.1929;-6.9476;-0.1647;-0.1647;0.1341;0.1341;-6.9476;395300;71.57885;5429.42;-22.7010;-7.2807;1.0057;1.0618;1.1274;-0.8607;353.8865;352.0432;270.1125;92.9971;0.2768;359.8273;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.2, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.1, -0.6, 0.5)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.2, 0.6, 0.6, -0.4)_0.9568533_System.String[];46.6821;0.0306;0.0490
0.0035;0.5781;False;False;-23.2283;-23.2283;-0.1167;-0.1167;1.5022;1.5022;1.4528;1.4528;271.2737;271.2737;0.1738;0.1738;-6.8463;-0.1661;-0.1661;0.1581;0.1581;-6.8463;395305;71.79012;5429.49;-23.1839;-7.0940;0.9943;1.0626;1.1379;-0.8691;353.9437;352.0102;270.4489;93.1427;0.2580;359.8286;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.2, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.1, -0.6, 0.4)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.2, 0.6, 0.6, -0.4)_0.9568533_System.String[];46.7515;0.0133;0.0505
0.0021;0.5781;False;False;-23.7012;-23.7012;-0.1282;-0.1282;1.5133;1.5133;1.5138;1.5138;271.4890;271.4890;0.1468;0.1468;-6.7714;-0.1640;-0.1640;0.1653;0.1653;-6.7714;395310;71.89487;5429.56;-23.6611;-6.9016;0.9829;1.0632;1.1496;-0.8784;354.0038;351.9847;270.6896;93.2999;0.2312;359.8345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.2, -0.4, -0.4)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.1, -0.6, 0.4)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.2, 0.6, 0.6, -0.4)_0.9568533_System.String[];46.8213;-0.0019;0.0509
0.0012;0.5781;False;False;-24.1679;-24.1679;-0.1402;-0.1402;1.5245;1.5245;1.5475;1.5475;271.5953;271.5953;0.1169;0.1169;-6.6749;-0.1763;-0.1763;0.1602;0.1602;-6.6749;395315;71.95634;5429.63;-24.1305;-6.7037;0.9712;1.0633;1.1615;-0.8886;354.0453;351.9802;270.8209;93.4653;0.2015;359.8361;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.5)_(0.8, 0.3, -0.4, -0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.1, -0.6, 0.4)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, 0.6, 0.6, -0.4)_0.9568533_System.String[];46.8906;-0.0155;0.0509
0.0007;0.5781;False;False;-24.6397;-24.6397;-0.1528;-0.1528;1.5353;1.5353;1.5573;1.5573;271.5963;271.5963;0.0767;0.0767;-6.6035;-0.1771;-0.1771;0.1494;0.1494;-6.6035;395320;71.09529;5429.70;-24.6016;-6.4966;0.9589;1.0633;1.1732;-0.8999;354.0582;351.9831;270.8483;93.6396;0.1629;359.8371;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.5)_(0.8, 0.3, -0.4, -0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.1, -0.6, 0.4)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, 0.6, 0.6, -0.4)_0.9568533_System.String[];46.9619;-0.0278;0.0509
0.0004;0.5781;False;False;-25.1039;-25.1039;-0.1651;-0.1651;1.5447;1.5447;1.5510;1.5510;271.4951;271.4951;0.0337;0.0337;-6.5092;-0.1685;-0.1685;0.1244;0.1244;-6.5092;395325;70.98967;5429.77;-25.0680;-6.2827;0.9467;1.0634;1.1837;-0.9123;354.0554;351.9940;270.7715;93.8201;0.1198;359.8326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.5)_(0.8, 0.3, -0.4, -0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.1, -0.6, 0.4)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.9568533_System.String[];47.0327;-0.0363;0.0509
0.0003;0.5781;False;False;-25.5876;-25.5876;-0.1774;-0.1774;1.5529;1.5529;1.5259;1.5259;271.2994;271.2994;359.9886;359.9886;-6.4158;-0.1608;-0.1608;0.0941;0.0941;-6.4158;395330;68.44957;5429.84;-25.5400;-6.0573;0.9349;1.0640;1.1927;-0.9261;354.0323;352.0287;270.6016;94.0096;0.0754;359.8318;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.5)_(0.8, 0.3, -0.4, -0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.1, -0.6, 0.4)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.9568533_System.String[];47.1074;-0.0425;0.0509
0.0001;0.5781;False;False;-26.0428;-26.0428;-0.1889;-0.1889;1.5585;1.5585;1.4933;1.4933;271.0493;271.0493;359.9522;359.9522;-6.3471;-0.1606;-0.1606;0.0675;0.0675;-6.3471;395335;69.98658;5429.91;-26.0060;-5.8258;0.9233;1.0650;1.1996;-0.9409;354.0006;352.0737;270.3623;94.2041;0.0366;359.8325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.5)_(0.8, 0.4, -0.4, -0.3)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.1, -0.6, 0.4)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.9568533_System.String[];47.1787;-0.0460;0.0509
-0.0237;0.5781;False;False;-26.4832;-26.4832;-0.2000;-0.2000;1.5619;1.5619;1.4525;1.4525;270.7647;270.7647;359.9164;359.9164;-6.2524;-0.1573;-0.1573;0.0308;0.0308;-6.2524;395340;71.07728;5429.98;-26.4448;-5.5994;0.9124;1.0660;1.2037;-0.9561;353.9606;352.1201;270.0883;94.3942;0.0016;359.8337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.5)_(0.8, 0.4, -0.4, -0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.1, -0.6, 0.4)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.9568533_System.String[];47.2485;-0.0472;0.0509
-0.0515;0.5781;False;False;-26.9172;-26.9172;-0.2108;-0.2108;1.5629;1.5629;1.4061;1.4061;270.4590;270.4590;359.8846;359.8846;-6.1671;-0.1477;-0.1477;0.0024;0.0024;-6.1671;395345;71.44087;5430.05;-26.8774;-5.3681;0.9017;1.0671;1.2057;-0.9724;353.9172;352.1673;269.7902;94.5885;359.9683;359.8353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.5)_(0.8, 0.4, -0.4, -0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.1, -0.6, 0.4)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, 0.0, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, 0.6, 0.6, -0.4)_0.9568533_System.String[];47.3184;-0.0473;0.0497
-0.0793;0.5781;False;False;-27.3534;-27.3534;-0.2207;-0.2207;1.5617;1.5617;1.3250;1.3250;270.1379;270.1379;359.8577;359.8577;-6.0371;-0.1299;-0.1299;-0.0351;-0.0351;-6.0371;395350;70.90263;5430.12;-27.3116;-5.1265;0.8919;1.0683;1.2052;-0.9902;353.8416;352.2151;269.4733;94.7890;359.9420;359.8364;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.5, -0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.6, 0.1, -0.6, 0.4)_0.9568533_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.1, 0.9)_0.9150411_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.3, 0.6, 0.6, -0.4)_0.9568533_System.String[];47.3896;-0.0473;0.0448
